          73     1.24401	1.373
          73     1.26966	1.23778
          73     1.29531	1.1167
          73     1.32096	1.01769
          73     1.34661	0.93862
          73     1.37226	0.867143
          73     1.39791	0.811684
          73     1.42355	0.768132
          73      1.4492	0.736158
          73     1.47485	0.712605
          73      1.5005	0.694061
          73     1.52615	0.682061
          73      1.5518	0.6783
          73     1.57745	0.675357
          73      1.6031	0.676809
          73     1.62875	0.687357
          73      1.6544	0.704283
          73     1.68005	0.727106
          73      1.7057	0.754181
          73     1.73135	0.78912
          73       1.757	0.82615
          73     1.78265	0.860478
          73      1.8083	0.895994
          73     1.83395	0.938802
          73      1.8596	0.981314
          73     1.88525	1.02367
          73      1.9109	1.06145
          73     1.93655	1.09616
          73      1.9622	1.13206
          73     1.98785	1.16418
          73      2.0135	1.18581
          73     2.03915	1.20295
          73      2.0648	1.21262
          73     2.09045	1.21486
          73      2.1161	1.20773
          73     2.14174	1.19236
          73     2.16739	1.17006
          73     2.19304	1.14443
          73     2.21869	1.11809
          73     2.24434	1.0884
          73     2.26999	1.05768
          73     2.29564	1.03072
          73     2.32129	1.00376
          73     2.34694	0.980416
          73     2.37259	0.957256
          73     2.39824	0.940282
          73     2.42389	0.927814
          73     2.44954	0.914244
          73     2.47519	0.904303
          73     2.50084	0.898239
          73     2.52649	0.895618
          73     2.55214	0.893381
          74   0.0128248	0
          74   0.0384745	0
          74   0.0641241	0
          74   0.0897737	0
          74    0.115423	0
          74    0.141073	0
          74    0.166723	0
          74    0.192372	0
          74    0.218022	0
          74    0.243672	0
          74    0.269321	0
          74    0.294971	0
          74     0.32062	0
          74     0.34627	0
          74     0.37192	0
          74    0.397569	0
          74    0.423219	0
          74    0.448869	0
          74    0.474518	0
          74    0.500168	0
          74    0.525818	0
          74    0.551467	0
          74    0.577117	0
          74    0.602767	0
          74    0.628416	0
          74    0.654066	0
          74    0.679715	0
          74    0.705365	0
          74    0.731015	0
          74    0.756664	0
          74    0.782314	0
          74    0.807964	0
          74    0.833613	0
          74    0.859263	2.47097e-05
          74    0.884913	0.00137062
          74    0.910562	0.0263541
          74    0.936212	0.172882
          74    0.961861	0.586079
          74    0.987511	1.22762
          74     1.01316	1.8897
          74     1.03881	2.35511
          74     1.06446	2.55487
          74     1.09011	2.53953
          74     1.11576	2.39523
          74     1.14141	2.1835
          74     1.16706	1.95971
          74     1.19271	1.74384
          74     1.21836	1.54149
          74     1.24401	1.37395
          74     1.26966	1.2381
          74     1.29531	1.11632
          74     1.32096	1.01743
          74     1.34661	0.939382
          74     1.37226	0.867569
          74     1.39791	0.811885
          74     1.42355	0.768377
          74      1.4492	0.735967
          74     1.47485	0.712428
          74      1.5005	0.69368
          74     1.52615	0.682126
          74      1.5518	0.678697
          74     1.57745	0.675495
          74      1.6031	0.676637
          74     1.62875	0.687099
          74      1.6544	0.704274
          74     1.68005	0.727199
          74      1.7057	0.754519
          74     1.73135	0.789277
          74       1.757	0.826197
          74     1.78265	0.860053
          74      1.8083	0.895459
          74     1.83395	0.938553
          74      1.8596	0.981232
          74     1.88525	1.02395
          74      1.9109	1.06139
          74     1.93655	1.09607
          74      1.9622	1.13191
          74     1.98785	1.16379
          74      2.0135	1.18558
          74     2.03915	1.20249
          74      2.0648	1.21245
          74     2.09045	1.21506
          74      2.1161	1.20784
          74     2.14174	1.19216
          74     2.16739	1.16979
          74     2.19304	1.14462
          74     2.21869	1.11839
          74     2.24434	1.08871
          74     2.26999	1.0577
          74     2.29564	1.03097
          74     2.32129	1.0042
          74     2.34694	0.980404
          74     2.37259	0.957287
          74     2.39824	0.940743
          74     2.42389	0.928131
          74     2.44954	0.914357
          74     2.47519	0.904379
          74     2.50084	0.898415
          74     2.52649	0.895605
          74     2.55214	0.893396
          75   0.0128248	0
          75   0.0384745	0
          75   0.0641241	0
          75   0.0897737	0
          75    0.115423	0
          75    0.141073	0
          75    0.166723	0
          75    0.192372	0
          75    0.218022	0
          75    0.243672	0
          75    0.269321	0
          75    0.294971	0
          75     0.32062	0
          75     0.34627	0
          75     0.37192	0
          75    0.397569	0
          75    0.423219	0
          75    0.448869	0
          75    0.474518	0
          75    0.500168	0
          75    0.525818	0
          75    0.551467	0
          75    0.577117	0
          75    0.602767	0
          75    0.628416	0
          75    0.654066	0
          75    0.679715	0
          75    0.705365	0
          75    0.731015	0
          75    0.756664	0
          75    0.782314	0
          75    0.807964	0
          75    0.833613	0
          75    0.859263	2.43802e-05
          75    0.884913	0.00136164
          75    0.910562	0.0263538
          75    0.936212	0.17305
          75    0.961861	0.586167
          75    0.987511	1.22754
          75     1.01316	1.88862
          75     1.03881	2.35466
          75     1.06446	2.5557
          75     1.09011	2.53936
          75     1.11576	2.39485
          75     1.14141	2.18294
          75     1.16706	1.96017
          75     1.19271	1.74429
          75     1.21836	1.54187
          75     1.24401	1.37411
          75     1.26966	1.23801
          75     1.29531	1.11688
          75     1.32096	1.01811
          75     1.34661	0.939514
          75     1.37226	0.867486
          75     1.39791	0.811941
          75     1.42355	0.767868
          75      1.4492	0.73563
          75     1.47485	0.712286
          75      1.5005	0.693804
          75     1.52615	0.682193
          75      1.5518	0.678558
          75     1.57745	0.675178
          75      1.6031	0.676568
          75     1.62875	0.687041
          75      1.6544	0.70428
          75     1.68005	0.727215
          75      1.7057	0.754424
          75     1.73135	0.789175
          75       1.757	0.825897
          75     1.78265	0.86033
          75      1.8083	0.89582
          75     1.83395	0.938715
          75      1.8596	0.981238
          75     1.88525	1.02406
          75      1.9109	1.06133
          75     1.93655	1.09603
          75      1.9622	1.13192
          75     1.98785	1.16355
          75      2.0135	1.18549
          75     2.03915	1.2023
          75      2.0648	1.21249
          75     2.09045	1.21487
          75      2.1161	1.20778
          75     2.14174	1.19235
          75     2.16739	1.17
          75     2.19304	1.1449
          75     2.21869	1.11874
          75     2.24434	1.08889
          75     2.26999	1.05787
          75     2.29564	1.0311
          75     2.32129	1.00409
          75     2.34694	0.980133
          75     2.37259	0.957283
          75     2.39824	0.940901
          75     2.42389	0.928217
          75     2.44954	0.914228
          75     2.47519	0.904313
          75     2.50084	0.8985
          75     2.52649	0.895382
          75     2.55214	0.893217
          76   0.0128248	0
          76   0.0384745	0
          76   0.0641241	0
          76   0.0897737	0
          76    0.115423	0
          76    0.141073	0
          76    0.166723	0
          76    0.192372	0
          76    0.218022	0
          76    0.243672	0
          76    0.269321	0
          76    0.294971	0
          76     0.32062	0
          76     0.34627	0
          76     0.37192	0
          76    0.397569	0
          76    0.423219	0
          76    0.448869	0
          76    0.474518	0
          76    0.500168	0
          76    0.525818	0
          76    0.551467	0
          76    0.577117	0
          76    0.602767	0
          76    0.628416	0
          76    0.654066	0
          76    0.679715	0
          76    0.705365	0
          76    0.731015	0
          76    0.756664	0
          76    0.782314	0
          76    0.807964	0
          76    0.833613	0
          76    0.859263	2.40594e-05
          76    0.884913	0.00136327
          76    0.910562	0.026273
          76    0.936212	0.17317
          76    0.961861	0.586358
          76    0.987511	1.22724
          76     1.01316	1.88843
          76     1.03881	2.35384
          76     1.06446	2.55534
          76     1.09011	2.53947
          76     1.11576	2.39496
          76     1.14141	2.18338
          76     1.16706	1.96039
          76     1.19271	1.74419
          76     1.21836	1.54249
          76     1.24401	1.37485
          76     1.26966	1.23812
          76     1.29531	1.11726
          76     1.32096	1.01822
          76     1.34661	0.939144
          76     1.37226	0.867165
          76     1.39791	0.811511
          76     1.42355	0.767358
          76      1.4492	0.735241
          76     1.47485	0.712049
          76      1.5005	0.693822
          76     1.52615	0.682625
          76      1.5518	0.678747
          76     1.57745	0.675631
          76      1.6031	0.6771
          76     1.62875	0.686995
          76      1.6544	0.704529
          76     1.68005	0.727303
          76      1.7057	0.754437
          76     1.73135	0.789291
          76       1.757	0.8257
          76     1.78265	0.860028
          76      1.8083	0.895542
          76     1.83395	0.938594
          76      1.8596	0.980859
          76     1.88525	1.02423
          76      1.9109	1.06148
          76     1.93655	1.09614
          76      1.9622	1.13158
          76     1.98785	1.16313
          76      2.0135	1.18552
          76     2.03915	1.2025
          76      2.0648	1.21227
          76     2.09045	1.21463
          76      2.1161	1.20792
          76     2.14174	1.19271
          76     2.16739	1.17023
          76     2.19304	1.14496
          76     2.21869	1.11901
          76     2.24434	1.08886
          76     2.26999	1.05793
          76     2.29564	1.03108
          76     2.32129	1.00449
          76     2.34694	0.980239
          76     2.37259	0.957468
          76     2.39824	0.941116
          76     2.42389	0.928159
          76     2.44954	0.913783
          76     2.47519	0.904113
          76     2.50084	0.89835
          76     2.52649	0.895163
          76     2.55214	0.893265
          77   0.0128248	0
          77   0.0384745	0
          77   0.0641241	0
          77   0.0897737	0
          77    0.115423	0
          77    0.141073	0
          77    0.166723	0
          77    0.192372	0
          77    0.218022	0
          77    0.243672	0
          77    0.269321	0
          77    0.294971	0
          77     0.32062	0
          77     0.34627	0
          77     0.37192	0
          77    0.397569	0
          77    0.423219	0
          77    0.448869	0
          77    0.474518	0
          77    0.500168	0
          77    0.525818	0
          77    0.551467	0
          77    0.577117	0
          77    0.602767	0
          77    0.628416	0
          77    0.654066	0
          77    0.679715	0
          77    0.705365	0
          77    0.731015	0
          77    0.756664	0
          77    0.782314	0
          77    0.807964	0
          77    0.833613	0
          77    0.859263	2.3747e-05
          77    0.884913	0.00136486
          77    0.910562	0.0263129
          77    0.936212	0.173406
          77    0.961861	0.586249
          77    0.987511	1.22718
          77     1.01316	1.88801
          77     1.03881	2.35433
          77     1.06446	2.55642
          77     1.09011	2.53988
          77     1.11576	2.39462
          77     1.14141	2.18368
          77     1.16706	1.96038
          77     1.19271	1.74363
          77     1.21836	1.54149
          77     1.24401	1.37427
          77     1.26966	1.23735
          77     1.29531	1.1171
          77     1.32096	1.01831
          77     1.34661	0.938718
          77     1.37226	0.866967
          77     1.39791	0.811572
          77     1.42355	0.767442
          77      1.4492	0.73545
          77     1.47485	0.712342
          77      1.5005	0.694373
          77     1.52615	0.682682
          77      1.5518	0.678566
          77     1.57745	0.675711
          77      1.6031	0.676985
          77     1.62875	0.687111
          77      1.6544	0.704636
          77     1.68005	0.727364
          77      1.7057	0.754641
          77     1.73135	0.789647
          77       1.757	0.825619
          77     1.78265	0.860133
          77      1.8083	0.896058
          77     1.83395	0.938984
          77      1.8596	0.98097
          77     1.88525	1.02428
          77      1.9109	1.06123
          77     1.93655	1.0957
          77      1.9622	1.13129
          77     1.98785	1.16328
          77      2.0135	1.18533
          77     2.03915	1.20222
          77      2.0648	1.21194
          77     2.09045	1.21467
          77      2.1161	1.20787
          77     2.14174	1.19254
          77     2.16739	1.17051
          77     2.19304	1.14506
          77     2.21869	1.11897
          77     2.24434	1.0891
          77     2.26999	1.05793
          77     2.29564	1.0307
          77     2.32129	1.0042
          77     2.34694	0.980162
          77     2.37259	0.957492
          77     2.39824	0.941166
          77     2.42389	0.92813
          77     2.44954	0.913824
          77     2.47519	0.904286
          77     2.50084	0.898493
          77     2.52649	0.89513
          77     2.55214	0.89312
          78   0.0128248	0
          78   0.0384745	0
          78   0.0641241	0
          78   0.0897737	0
          78    0.115423	0
          78    0.141073	0
          78    0.166723	0
          78    0.192372	0
          78    0.218022	0
          78    0.243672	0
          78    0.269321	0
          78    0.294971	0
          78     0.32062	0
          78     0.34627	0
          78     0.37192	0
          78    0.397569	0
          78    0.423219	0
          78    0.448869	0
          78    0.474518	0
          78    0.500168	0
          78    0.525818	0
          78    0.551467	0
          78    0.577117	0
          78    0.602767	0
          78    0.628416	0
          78    0.654066	0
          78    0.679715	0
          78    0.705365	0
          78    0.731015	0
          78    0.756664	0
          78    0.782314	0
          78    0.807964	0
          78    0.833613	0
          78    0.859263	2.34425e-05
          78    0.884913	0.00138616
          78    0.910562	0.0262856
          78    0.936212	0.17334
          78    0.961861	0.586209
          78    0.987511	1.22708
          78     1.01316	1.88787
          78     1.03881	2.35447
          78     1.06446	2.55564
          78     1.09011	2.54018
          78     1.11576	2.39392
          78     1.14141	2.18303
          78     1.16706	1.96039
          78     1.19271	1.74371
          78     1.21836	1.54179
          78     1.24401	1.37495
          78     1.26966	1.2379
          78     1.29531	1.11754
          78     1.32096	1.01881
          78     1.34661	0.938914
          78     1.37226	0.867578
          78     1.39791	0.811797
          78     1.42355	0.767658
          78      1.4492	0.735443
          78     1.47485	0.712126
          78      1.5005	0.693858
          78     1.52615	0.682213
          78      1.5518	0.678093
          78     1.57745	0.675498
          78      1.6031	0.676923
          78     1.62875	0.68718
          78      1.6544	0.70478
          78     1.68005	0.727401
          78      1.7057	0.754798
          78     1.73135	0.789656
          78       1.757	0.825412
          78     1.78265	0.859902
          78      1.8083	0.895654
          78     1.83395	0.938749
          78      1.8596	0.980926
          78     1.88525	1.02431
          78      1.9109	1.06115
          78     1.93655	1.09555
          78      1.9622	1.13131
          78     1.98785	1.1635
          78      2.0135	1.18543
          78     2.03915	1.20248
          78      2.0648	1.21185
          78     2.09045	1.21449
          78      2.1161	1.20745
          78     2.14174	1.19219
          78     2.16739	1.17051
          78     2.19304	1.14528
          78     2.21869	1.119
          78     2.24434	1.0892
          78     2.26999	1.05852
          78     2.29564	1.03105
          78     2.32129	1.00478
          78     2.34694	0.980444
          78     2.37259	0.957755
          78     2.39824	0.941347
          78     2.42389	0.928072
          78     2.44954	0.9138
          78     2.47519	0.904175
          78     2.50084	0.898228
          78     2.52649	0.894806
          78     2.55214	0.892981
          79   0.0128248	0
          79   0.0384745	0
          79   0.0641241	0
          79   0.0897737	0
          79    0.115423	0
          79    0.141073	0
          79    0.166723	0
          79    0.192372	0
          79    0.218022	0
          79    0.243672	0
          79    0.269321	0
          79    0.294971	0
          79     0.32062	0
          79     0.34627	0
          79     0.37192	0
          79    0.397569	0
          79    0.423219	0
          79    0.448869	0
          79    0.474518	0
          79    0.500168	0
          79    0.525818	0
          79    0.551467	0
          79    0.577117	0
          79    0.602767	0
          79    0.628416	0
          79    0.654066	0
          79    0.679715	0
          79    0.705365	0
          79    0.731015	0
          79    0.756664	0
          79    0.782314	0
          79    0.807964	0
          79    0.833613	0
          79    0.859263	2.31458e-05
          79    0.884913	0.00140204
          79    0.910562	0.0263296
          79    0.936212	0.173399
          79    0.961861	0.585975
          79    0.987511	1.22655
          79     1.01316	1.88848
          79     1.03881	2.35469
          79     1.06446	2.5554
          79     1.09011	2.5395
          79     1.11576	2.39375
          79     1.14141	2.18263
          79     1.16706	1.96014
          79     1.19271	1.74291
          79     1.21836	1.54252
          79     1.24401	1.37548
          79     1.26966	1.23828
          79     1.29531	1.11764
          79     1.32096	1.01902
          79     1.34661	0.93933
          79     1.37226	0.867681
          79     1.39791	0.811796
          79     1.42355	0.767678
          79      1.4492	0.735382
          79     1.47485	0.712318
          79      1.5005	0.69407
          79     1.52615	0.682443
          79      1.5518	0.678059
          79     1.57745	0.67532
          79      1.6031	0.677261
          79     1.62875	0.687395
          79      1.6544	0.704763
          79     1.68005	0.727316
          79      1.7057	0.754637
          79     1.73135	0.78929
          79       1.757	0.825394
          79     1.78265	0.859422
          79      1.8083	0.895351
          79     1.83395	0.938561
          79      1.8596	0.981026
          79     1.88525	1.02409
          79      1.9109	1.06107
          79     1.93655	1.09512
          79      1.9622	1.13082
          79     1.98785	1.16343
          79      2.0135	1.18556
          79     2.03915	1.2027
          79      2.0648	1.21198
          79     2.09045	1.21449
          79      2.1161	1.20762
          79     2.14174	1.19262
          79     2.16739	1.17085
          79     2.19304	1.14546
          79     2.21869	1.11899
          79     2.24434	1.08951
          79     2.26999	1.05862
          79     2.29564	1.0313
          79     2.32129	1.00496
          79     2.34694	0.980722
          79     2.37259	0.9582
          79     2.39824	0.941495
          79     2.42389	0.927999
          79     2.44954	0.913518
          79     2.47519	0.904008
          79     2.50084	0.898023
          79     2.52649	0.894524
          79     2.55214	0.892738
          80   0.0128248	0
          80   0.0384745	0
          80   0.0641241	0
          80   0.0897737	0
          80    0.115423	0
          80    0.141073	0
          80    0.166723	0
          80    0.192372	0
          80    0.218022	0
          80    0.243672	0
          80    0.269321	0
          80    0.294971	0
          80     0.32062	0
          80     0.34627	0
          80     0.37192	0
          80    0.397569	0
          80    0.423219	0
          80    0.448869	0
          80    0.474518	0
          80    0.500168	0
          80    0.525818	0
          80    0.551467	0
          80    0.577117	0
          80    0.602767	0
          80    0.628416	0
          80    0.654066	0
          80    0.679715	0
          80    0.705365	0
          80    0.731015	0
          80    0.756664	0
          80    0.782314	0
          80    0.807964	0
          80    0.833613	0
          80    0.859263	2.28564e-05
          80    0.884913	0.00138865
          80    0.910562	0.0263101
          80    0.936212	0.173613
          80    0.961861	0.585952
          80    0.987511	1.22667
          80     1.01316	1.88751
          80     1.03881	2.35438
          80     1.06446	2.55508
          80     1.09011	2.53891
          80     1.11576	2.39409
          80     1.14141	2.1832
          80     1.16706	1.96029
          80     1.19271	1.74396
          80     1.21836	1.54318
          80     1.24401	1.37619
          80     1.26966	1.2383
          80     1.29531	1.11739
          80     1.32096	1.01907
          80     1.34661	0.939415
          80     1.37226	0.867675
          80     1.39791	0.811823
          80     1.42355	0.767725
          80      1.4492	0.735229
          80     1.47485	0.711923
          80      1.5005	0.694019
          80     1.52615	0.681945
          80      1.5518	0.677881
          80     1.57745	0.67498
          80      1.6031	0.677206
          80     1.62875	0.687168
          80      1.6544	0.704696
          80     1.68005	0.727371
          80      1.7057	0.75448
          80     1.73135	0.789197
          80       1.757	0.825093
          80     1.78265	0.859116
          80      1.8083	0.895184
          80     1.83395	0.938682
          80      1.8596	0.980934
          80     1.88525	1.02381
          80      1.9109	1.06126
          80     1.93655	1.09556
          80      1.9622	1.13118
          80     1.98785	1.16385
          80      2.0135	1.18613
          80     2.03915	1.20314
          80      2.0648	1.21214
          80     2.09045	1.21448
          80      2.1161	1.2076
          80     2.14174	1.19253
          80     2.16739	1.17098
          80     2.19304	1.14517
          80     2.21869	1.11871
          80     2.24434	1.08932
          80     2.26999	1.05878
          80     2.29564	1.03143
          80     2.32129	1.00523
          80     2.34694	0.981029
          80     2.37259	0.958286
          80     2.39824	0.941379
          80     2.42389	0.927798
          80     2.44954	0.913476
          80     2.47519	0.903852
          80     2.50084	0.897902
          80     2.52649	0.894381
          80     2.55214	0.892556
          81   0.0128248	0
          81   0.0384745	0
          81   0.0641241	0
          81   0.0897737	0
          81    0.115423	0
          81    0.141073	0
          81    0.166723	0
          81    0.192372	0
          81    0.218022	0
          81    0.243672	0
          81    0.269321	0
          81    0.294971	0
          81     0.32062	0
          81     0.34627	0
          81     0.37192	0
          81    0.397569	0
          81    0.423219	0
          81    0.448869	0
          81    0.474518	0
          81    0.500168	0
          81    0.525818	0
          81    0.551467	0
          81    0.577117	0
          81    0.602767	0
          81    0.628416	0
          81    0.654066	0
          81    0.679715	0
          81    0.705365	0
          81    0.731015	0
          81    0.756664	0
          81    0.782314	0
          81    0.807964	0
          81    0.833613	0
          81    0.859263	2.25743e-05
          81    0.884913	0.00139437
          81    0.910562	0.0262909
          81    0.936212	0.173567
          81    0.961861	0.586181
          81    0.987511	1.22691
          81     1.01316	1.88749
          81     1.03881	2.35453
          81     1.06446	2.55397
          81     1.09011	2.53864
          81     1.11576	2.39358
          81     1.14141	2.18291
          81     1.16706	1.95996
          81     1.19271	1.74414
          81     1.21836	1.54392
          81     1.24401	1.37659
          81     1.26966	1.23853
          81     1.29531	1.11743
          81     1.32096	1.01912
          81     1.34661	0.939229
          81     1.37226	0.867339
          81     1.39791	0.811977
          81     1.42355	0.767972
          81      1.4492	0.735712
          81     1.47485	0.711954
          81      1.5005	0.693914
          81     1.52615	0.681681
          81      1.5518	0.677766
          81     1.57745	0.674957
          81      1.6031	0.677633
          81     1.62875	0.687496
          81      1.6544	0.704837
          81     1.68005	0.727342
          81      1.7057	0.754241
          81     1.73135	0.788925
          81       1.757	0.825116
          81     1.78265	0.859211
          81      1.8083	0.894911
          81     1.83395	0.938435
          81      1.8596	0.980767
          81     1.88525	1.02382
          81      1.9109	1.06141
          81     1.93655	1.0959
          81      1.9622	1.13126
          81     1.98785	1.16391
          81      2.0135	1.18618
          81     2.03915	1.20294
          81      2.0648	1.21186
          81     2.09045	1.21408
          81      2.1161	1.20708
          81     2.14174	1.19234
          81     2.16739	1.17054
          81     2.19304	1.14496
          81     2.21869	1.11863
          81     2.24434	1.08923
          81     2.26999	1.05901
          81     2.29564	1.03192
          81     2.32129	1.00556
          81     2.34694	0.981604
          81     2.37259	0.958758
          81     2.39824	0.941509
          81     2.42389	0.928144
          81     2.44954	0.913549
          81     2.47519	0.904118
          81     2.50084	0.897918
          81     2.52649	0.894316
          81     2.55214	0.892558
          82   0.0128248	0
          82   0.0384745	0
          82   0.0641241	0
          82   0.0897737	0
          82    0.115423	0
          82    0.141073	0
          82    0.166723	0
          82    0.192372	0
          82    0.218022	0
          82    0.243672	0
          82    0.269321	0
          82    0.294971	0
          82     0.32062	0
          82     0.34627	0
          82     0.37192	0
          82    0.397569	0
          82    0.423219	0
          82    0.448869	0
          82    0.474518	0
          82    0.500168	0
          82    0.525818	0
          82    0.551467	0
          82    0.577117	0
          82    0.602767	0
          82    0.628416	0
          82    0.654066	0
          82    0.679715	0
          82    0.705365	0
          82    0.731015	0
          82    0.756664	0
          82    0.782314	0
          82    0.807964	0
          82    0.833613	0
          82    0.859263	2.2299e-05
          82    0.884913	0.00137916
          82    0.910562	0.0262757
          82    0.936212	0.173795
          82    0.961861	0.586592
          82    0.987511	1.2276
          82     1.01316	1.8877
          82     1.03881	2.3544
          82     1.06446	2.55386
          82     1.09011	2.53901
          82     1.11576	2.3941
          82     1.14141	2.18399
          82     1.16706	1.96014
          82     1.19271	1.7441
          82     1.21836	1.54339
          82     1.24401	1.37611
          82     1.26966	1.23784
          82     1.29531	1.11666
          82     1.32096	1.0186
          82     1.34661	0.938835
          82     1.37226	0.867308
          82     1.39791	0.812079
          82     1.42355	0.768114
          82      1.4492	0.735749
          82     1.47485	0.711857
          82      1.5005	0.693891
          82     1.52615	0.681709
          82      1.5518	0.677761
          82     1.57745	0.674643
          82      1.6031	0.67724
          82     1.62875	0.687395
          82      1.6544	0.704513
          82     1.68005	0.727241
          82      1.7057	0.75437
          82     1.73135	0.788877
          82       1.757	0.8255
          82     1.78265	0.859485
          82      1.8083	0.895234
          82     1.83395	0.938725
          82      1.8596	0.981023
          82     1.88525	1.024
          82      1.9109	1.06156
          82     1.93655	1.09612
          82      1.9622	1.13159
          82     1.98785	1.16382
          82      2.0135	1.18627
          82     2.03915	1.20312
          82      2.0648	1.21198
          82     2.09045	1.21447
          82      2.1161	1.20763
          82     2.14174	1.19285
          82     2.16739	1.17038
          82     2.19304	1.14475
          82     2.21869	1.11833
          82     2.24434	1.08899
          82     2.26999	1.05857
          82     2.29564	1.03145
          82     2.32129	1.00511
          82     2.34694	0.980993
          82     2.37259	0.958569
          82     2.39824	0.941452
          82     2.42389	0.928119
          82     2.44954	0.913359
          82     2.47519	0.903958
          82     2.50084	0.897818
          82     2.52649	0.894218
          82     2.55214	0.892487
          83   0.0128248	0
          83   0.0384745	0
          83   0.0641241	0
          83   0.0897737	0
          83    0.115423	0
          83    0.141073	0
          83    0.166723	0
          83    0.192372	0
          83    0.218022	0
          83    0.243672	0
          83    0.269321	0
          83    0.294971	0
          83     0.32062	0
          83     0.34627	0
          83     0.37192	0
          83    0.397569	0
          83    0.423219	0
          83    0.448869	0
          83    0.474518	0
          83    0.500168	0
          83    0.525818	0
          83    0.551467	0
          83    0.577117	0
          83    0.602767	0
          83    0.628416	0
          83    0.654066	0
          83    0.679715	0
          83    0.705365	0
          83    0.731015	0
          83    0.756664	0
          83    0.782314	0
          83    0.807964	0
          83    0.833613	0
          83    0.859263	2.20303e-05
          83    0.884913	0.00137337
          83    0.910562	0.0261889
          83    0.936212	0.17359
          83    0.961861	0.586754
          83    0.987511	1.22858
          83     1.01316	1.8886
          83     1.03881	2.35488
          83     1.06446	2.55374
          83     1.09011	2.5392
          83     1.11576	2.39371
          83     1.14141	2.1838
          83     1.16706	1.96058
          83     1.19271	1.7439
          83     1.21836	1.5428
          83     1.24401	1.37529
          83     1.26966	1.2373
          83     1.29531	1.11594
          83     1.32096	1.01808
          83     1.34661	0.938554
          83     1.37226	0.86702
          83     1.39791	0.811826
          83     1.42355	0.768058
          83      1.4492	0.735954
          83     1.47485	0.712166
          83      1.5005	0.693828
          83     1.52615	0.68197
          83      1.5518	0.678061
          83     1.57745	0.674763
          83      1.6031	0.67763
          83     1.62875	0.687904
          83      1.6544	0.704767
          83     1.68005	0.727545
          83      1.7057	0.754755
          83     1.73135	0.789025
          83       1.757	0.825712
          83     1.78265	0.859778
          83      1.8083	0.895371
          83     1.83395	0.938874
          83      1.8596	0.981105
          83     1.88525	1.02392
          83      1.9109	1.06143
          83     1.93655	1.09602
          83      1.9622	1.13116
          83     1.98785	1.16346
          83      2.0135	1.18608
          83     2.03915	1.20295
          83      2.0648	1.21185
          83     2.09045	1.21428
          83      2.1161	1.20762
          83     2.14174	1.19267
          83     2.16739	1.1704
          83     2.19304	1.14471
          83     2.21869	1.11839
          83     2.24434	1.08892
          83     2.26999	1.05862
          83     2.29564	1.03134
          83     2.32129	1.00501
          83     2.34694	0.981035
          83     2.37259	0.958639
          83     2.39824	0.941356
          83     2.42389	0.92799
          83     2.44954	0.91327
          83     2.47519	0.904062
          83     2.50084	0.897816
          83     2.52649	0.894052
          83     2.55214	0.892535
          84   0.0128248	0
          84   0.0384745	0
          84   0.0641241	0
          84   0.0897737	0
          84    0.115423	0
          84    0.141073	0
          84    0.166723	0
          84    0.192372	0
          84    0.218022	0
          84    0.243672	0
          84    0.269321	0
          84    0.294971	0
          84     0.32062	0
          84     0.34627	0
          84     0.37192	0
          84    0.397569	0
          84    0.423219	0
          84    0.448869	0
          84    0.474518	0
          84    0.500168	0
          84    0.525818	0
          84    0.551467	0
          84    0.577117	0
          84    0.602767	0
          84    0.628416	0
          84    0.654066	0
          84    0.679715	0
          84    0.705365	0
          84    0.731015	0
          84    0.756664	0
          84    0.782314	0
          84    0.807964	0
          84    0.833613	0
          84    0.859263	2.1768e-05
          84    0.884913	0.00137056
          84    0.910562	0.0262046
          84    0.936212	0.173665
          84    0.961861	0.586792
          84    0.987511	1.22802
          84     1.01316	1.88793
          84     1.03881	2.35348
          84     1.06446	2.5538
          84     1.09011	2.53947
          84     1.11576	2.39402
          84     1.14141	2.1835
          84     1.16706	1.96124
          84     1.19271	1.74499
          84     1.21836	1.54331
          84     1.24401	1.37571
          84     1.26966	1.23741
          84     1.29531	1.11599
          84     1.32096	1.01794
          84     1.34661	0.938289
          84     1.37226	0.867202
          84     1.39791	0.811931
          84     1.42355	0.768178
          84      1.4492	0.736009
          84     1.47485	0.712417
          84      1.5005	0.693579
          84     1.52615	0.681915
          84      1.5518	0.677795
          84     1.57745	0.67446
          84      1.6031	0.677733
          84     1.62875	0.687703
          84      1.6544	0.704698
          84     1.68005	0.727518
          84      1.7057	0.754417
          84     1.73135	0.788774
          84       1.757	0.825467
          84     1.78265	0.859932
          84      1.8083	0.895686
          84     1.83395	0.938922
          84      1.8596	0.980948
          84     1.88525	1.02407
          84      1.9109	1.06147
          84     1.93655	1.09609
          84      1.9622	1.13141
          84     1.98785	1.16373
          84      2.0135	1.18626
          84     2.03915	1.2028
          84      2.0648	1.21172
          84     2.09045	1.21413
          84      2.1161	1.20736
          84     2.14174	1.19265
          84     2.16739	1.17005
          84     2.19304	1.14451
          84     2.21869	1.11868
          84     2.24434	1.08889
          84     2.26999	1.05893
          84     2.29564	1.03131
          84     2.32129	1.00514
          84     2.34694	0.981395
          84     2.37259	0.958924
          84     2.39824	0.941568
          84     2.42389	0.927909
          84     2.44954	0.913323
          84     2.47519	0.903981
          84     2.50084	0.89757
          84     2.52649	0.893704
          84     2.55214	0.892333
          85   0.0128248	0
          85   0.0384745	0
