          65     1.01316	1.86437
          65     1.03881	2.33659
          65     1.06446	2.55379
          65     1.09011	2.54966
          65     1.11576	2.40395
          65     1.14141	2.19698
          65     1.16706	1.9712
          65     1.19271	1.75417
          65     1.21836	1.55795
          65     1.24401	1.38753
          65     1.26966	1.24507
          65     1.29531	1.12357
          65     1.32096	1.0232
          65     1.34661	0.940303
          65     1.37226	0.872625
          65     1.39791	0.818439
          65     1.42355	0.774447
          65      1.4492	0.738701
          65     1.47485	0.712147
          65      1.5005	0.692264
          65     1.52615	0.678861
          65      1.5518	0.672144
          65     1.57745	0.671437
          65      1.6031	0.676101
          65     1.62875	0.686408
          65      1.6544	0.70214
          65     1.68005	0.723278
          65      1.7057	0.749906
          65     1.73135	0.780031
          65       1.757	0.81653
          65     1.78265	0.854396
          65      1.8083	0.894103
          65     1.83395	0.935381
          65      1.8596	0.97752
          65     1.88525	1.01847
          65      1.9109	1.05792
          65     1.93655	1.09481
          65      1.9622	1.12955
          65     1.98785	1.15948
          65      2.0135	1.18489
          65     2.03915	1.20362
          65      2.0648	1.21333
          65     2.09045	1.21499
          65      2.1161	1.20819
          65     2.14174	1.19447
          65     2.16739	1.17467
          65     2.19304	1.15057
          65     2.21869	1.12352
          65     2.24434	1.09538
          65     2.26999	1.06665
          65     2.29564	1.03876
          65     2.32129	1.01254
          65     2.34694	0.987842
          65     2.37259	0.966899
          65     2.39824	0.94702
          65     2.42389	0.932094
          65     2.44954	0.918854
          65     2.47519	0.909319
          65     2.50084	0.89556
          65     2.52649	0.886418
          65     2.55214	0.886516
          66   0.0128248	0
          66   0.0384745	0
          66   0.0641241	0
          66   0.0897737	0
          66    0.115423	0
          66    0.141073	0
          66    0.166723	0
          66    0.192372	0
          66    0.218022	0
          66    0.243672	0
          66    0.269321	0
          66    0.294971	0
          66     0.32062	0
          66     0.34627	0
          66     0.37192	0
          66    0.397569	0
          66    0.423219	0
          66    0.448869	0
          66    0.474518	0
          66    0.500168	0
          66    0.525818	0
          66    0.551467	0
          66    0.577117	0
          66    0.602767	0
          66    0.628416	0
          66    0.654066	0
          66    0.679715	0
          66    0.705365	0
          66    0.731015	0
          66    0.756664	0
          66    0.782314	0
          66    0.807964	0
          66    0.833613	0
          66    0.859263	1.00209e-05
          66    0.884913	0.00131805
          66    0.910562	0.0241726
          66    0.936212	0.166074
          66    0.961861	0.56644
          66    0.987511	1.20368
          66     1.01316	1.8644
          66     1.03881	2.33666
          66     1.06446	2.55345
          66     1.09011	2.54959
          66     1.11576	2.4038
          66     1.14141	2.19697
          66     1.16706	1.97131
          66     1.19271	1.75432
          66     1.21836	1.55786
          66     1.24401	1.38752
          66     1.26966	1.24497
          66     1.29531	1.12348
          66     1.32096	1.02318
          66     1.34661	0.940343
          66     1.37226	0.872634
          66     1.39791	0.8185
          66     1.42355	0.774536
          66      1.4492	0.738701
          66     1.47485	0.712186
          66      1.5005	0.692235
          66     1.52615	0.678938
          66      1.5518	0.672188
          66     1.57745	0.671447
          66      1.6031	0.676104
          66     1.62875	0.686473
          66      1.6544	0.70215
          66     1.68005	0.723187
          66      1.7057	0.749958
          66     1.73135	0.780024
          66       1.757	0.816428
          66     1.78265	0.854254
          66      1.8083	0.894043
          66     1.83395	0.935314
          66      1.8596	0.977516
          66     1.88525	1.01853
          66      1.9109	1.0579
          66     1.93655	1.09482
          66      1.9622	1.1296
          66     1.98785	1.1595
          66      2.0135	1.18491
          66     2.03915	1.2036
          66      2.0648	1.21342
          66     2.09045	1.21498
          66      2.1161	1.2082
          66     2.14174	1.1945
          66     2.16739	1.1747
          66     2.19304	1.15066
          66     2.21869	1.12358
          66     2.24434	1.0954
          66     2.26999	1.06664
          66     2.29564	1.0388
          66     2.32129	1.01252
          66     2.34694	0.987866
          66     2.37259	0.96689
          66     2.39824	0.947
          66     2.42389	0.932052
          66     2.44954	0.91879
          66     2.47519	0.909287
          66     2.50084	0.89554
          66     2.52649	0.886349
          66     2.55214	0.886475
          67   0.0128248	0
          67   0.0384745	0
          67   0.0641241	0
          67   0.0897737	0
          67    0.115423	0
          67    0.141073	0
          67    0.166723	0
          67    0.192372	0
          67    0.218022	0
          67    0.243672	0
          67    0.269321	0
          67    0.294971	0
          67     0.32062	0
          67     0.34627	0
          67     0.37192	0
          67    0.397569	0
          67    0.423219	0
          67    0.448869	0
          67    0.474518	0
          67    0.500168	0
          67    0.525818	0
          67    0.551467	0
          67    0.577117	0
          67    0.602767	0
          67    0.628416	0
          67    0.654066	0
          67    0.679715	0
          67    0.705365	0
          67    0.731015	0
          67    0.756664	0
          67    0.782314	0
          67    0.807964	0
          67    0.833613	0
          67    0.859263	9.87131e-06
          67    0.884913	0.00132466
          67    0.910562	0.0241942
          67    0.936212	0.166033
          67    0.961861	0.566388
          67    0.987511	1.20362
          67     1.01316	1.86463
          67     1.03881	2.33671
          67     1.06446	2.55335
          67     1.09011	2.54948
          67     1.11576	2.40387
          67     1.14141	2.19689
          67     1.16706	1.97138
          67     1.19271	1.75422
          67     1.21836	1.5577
          67     1.24401	1.38756
          67     1.26966	1.24501
          67     1.29531	1.12339
          67     1.32096	1.0232
          67     1.34661	0.940373
          67     1.37226	0.872671
          67     1.39791	0.818488
          67     1.42355	0.774429
          67      1.4492	0.738611
          67     1.47485	0.712211
          67      1.5005	0.692185
          67     1.52615	0.678989
          67      1.5518	0.672238
          67     1.57745	0.671503
          67      1.6031	0.676151
          67     1.62875	0.686569
          67      1.6544	0.702264
          67     1.68005	0.723285
          67      1.7057	0.750021
          67     1.73135	0.780022
          67       1.757	0.816438
          67     1.78265	0.854225
          67      1.8083	0.894011
          67     1.83395	0.935258
          67      1.8596	0.977451
          67     1.88525	1.01846
          67      1.9109	1.05788
          67     1.93655	1.09478
          67      1.9622	1.12956
          67     1.98785	1.15946
          67      2.0135	1.18493
          67     2.03915	1.20361
          67      2.0648	1.21343
          67     2.09045	1.21503
          67      2.1161	1.20822
          67     2.14174	1.19456
          67     2.16739	1.17468
          67     2.19304	1.15073
          67     2.21869	1.12362
          67     2.24434	1.09545
          67     2.26999	1.06664
          67     2.29564	1.03873
          67     2.32129	1.01248
          67     2.34694	0.987825
          67     2.37259	0.966817
          67     2.39824	0.947069
          67     2.42389	0.93203
          67     2.44954	0.918744
          67     2.47519	0.909292
          67     2.50084	0.895462
          67     2.52649	0.886295
          67     2.55214	0.886441
          68   0.0128248	0
          68   0.0384745	0
          68   0.0641241	0
          68   0.0897737	0
          68    0.115423	0
          68    0.141073	0
          68    0.166723	0
          68    0.192372	0
          68    0.218022	0
          68    0.243672	0
          68    0.269321	0
          68    0.294971	0
          68     0.32062	0
          68     0.34627	0
          68     0.37192	0
          68    0.397569	0
